x_codigo,x_zipcode_id,x_colonia,x_name
5228,43790,La Gloria,5228 - La Gloria
5228,45602,El Sereno,5228 - El Sereno
5228,50454,Isidro Fabela,5228 - Isidro Fabela
5228,60573,La Cabra,5228 - La Cabra
5228,65800,Mira Sierra,5228 - Mira Sierra
5228,70946,El Calvario,5228 - El Calvario
5228,79644,Rancho San Isidro,5228 - Rancho San Isidro
5228,85209,José Ruelas,5228 - José Ruelas
5228,94743,Benito Juárez,5228 - Benito Juárez
5229,29835,El Amparo,5229 - El Amparo
5229,33488,Talayotes,5229 - Talayotes
5229,35856,El Borruel,5229 - El Borruel
5229,36298,Fraccionamiento Villa de las Flores,5229 - Fraccionamiento Villa de las Flores
5229,41906,Tencohuey,5229 - Tencohuey
5229,43794,La Hacienda,5229 - La Hacienda
5229,45653,Los Cantaros,5229 - Los Cantaros
5229,50454,Centro Administrativo,5229 - Centro Administrativo
5229,60573,La Calabaza,5229 - La Calabaza
5229,65800,Olivia Olvera,5229 - Olivia Olvera
5229,70947,El Carnero,5229 - El Carnero
5229,79640,Rancho San Isidro,5229 - Rancho San Isidro
5229,85218,José Santillanez,5229 - José Santillanez
5230,29848,San Francisco Conho,5230 - San Francisco Conho
5230,33496,Talayotes de los Martínez,5230 - Talayotes de los Martínez
5230,35830,El Carrizal,5230 - El Carrizal
5230,36294,Fraccionamiento Lourdes,5230 - Fraccionamiento Lourdes
5230,41913,Toxnene,5230 - Toxnene
5230,43782,La Herradura,5230 - La Herradura
5230,45653,Los Encinos,5230 - Los Encinos
5230,50455,Cuatro Milpas,5230 - Cuatro Milpas
5230,60595,La Camalotera,5230 - La Camalotera
5230,65800,Profesor Jesús M. Lozano Treviño,5230 - Profesor Jesús M. Lozano Treviño
5230,70945,El Chilar,5230 - El Chilar
5230,79644,Rancho San José,5230 - Rancho San José
5230,85207,José Villegas,5230 - José Villegas
5230,94744,Los Sauces,5230 - Los Sauces
5231,29835,San Antonio el Naranjal,5231 - San Antonio el Naranjal
5231,33486,Tamborillo,5231 - Tamborillo
5231,35840,El Chaparral,5231 - El Chaparral
5231,36156,Los Pinabetes,5231 - Los Pinabetes
5231,41915,Tres Pelos,5231 - Tres Pelos
5231,43793,La Herradura,5231 - La Herradura
5231,49817,Vistas de la Floresta,5231 - Vistas de la Floresta
5231,50455,La Mora,5231 - La Mora
5231,60576,La Canoa,5231 - La Canoa
5231,67958,Álamos,5231 - Álamos
5231,70945,El Gavilán,5231 - El Gavilán
5231,79644,Rancho San José,5231 - Rancho San José
5231,85200,José Villegas,5231 - José Villegas
5231,95110,El Recreo,5231 - El Recreo
5232,29835,El Horizonte,5232 - El Horizonte
5232,33474,Tarahumaras,5232 - Tarahumaras
5232,35817,El Crucero (Crucero Pedriceña),5232 - El Crucero (Crucero Pedriceña)
5232,36172,Condado de La Pila,5232 - Condado de La Pila
5232,41917,Villa de Cortez,5232 - Villa de Cortez
5232,43795,La Joya,5232 - La Joya
5232,49574,El Fresnal (Fresnal Grande),5232 - El Fresnal (Fresnal Grande)
5232,50456,Atlavilla,5232 - Atlavilla
5232,60593,La Casona,5232 - La Casona
5232,67943,Agua Adentro,5232 - Agua Adentro
5232,70947,El Huizache,5232 - El Huizache
5232,79640,Rancho San José de Piedras Negras,5232 - Rancho San José de Piedras Negras
5232,85203,Josefa Acosta M.,5232 - Josefa Acosta M.
5232,95160,Las Colmenas,5232 - Las Colmenas
5233,29835,Sal Si Puedes,5233 - Sal Si Puedes
5233,33485,Tarahumares,5233 - Tarahumares
5233,35865,El Herradero,5233 - El Herradero
5233,36132,La Curva,5233 - La Curva
5233,41915,Zapotitán,5233 - Zapotitán
5233,43787,La Ladrillera,5233 - La Ladrillera
5233,49120,IPROVIPE,5233 - IPROVIPE
5233,50457,La Garita,5233 - La Garita
5233,60590,La Cebadilla (Barranca de la Cebadilla),5233 - La Cebadilla (Barranca de la Cebadilla)
5233,67955,Agua de Enmedio (Los Pocitos),5233 - Agua de Enmedio (Los Pocitos)
5233,70945,El Limón,5233 - El Limón
5233,79644,Rancho San Juan,5233 - Rancho San Juan
5233,85218,Juan Adolfo Figueroa,5233 - Juan Adolfo Figueroa
5233,95160,La Arenera,5233 - La Arenera
5234,29837,El Pencil,5234 - El Pencil
5234,33477,Taunas,5234 - Taunas
5234,35830,El Huizache,5234 - El Huizache
5234,36112,Noria de Sopeña II,5234 - Noria de Sopeña II
5234,40870,Algodoncillos,5234 - Algodoncillos
5234,43790,La Lagunita,5234 - La Lagunita
5234,47275,El Jaralillo,5234 - El Jaralillo
5234,50457,Geranios,5234 - Geranios
5234,60575,La Cruz,5234 - La Cruz
5234,67948,Agua de Mata,5234 - Agua de Mata
5234,70944,El Macuil,5234 - El Macuil
5234,79643,Rancho San Martín (Familia Prado),5234 - Rancho San Martín (Familia Prado)
5234,85207,Juan Alamea,5234 - Juan Alamea
5234,95118,Lomas de Tierra Blanca,5234 - Lomas de Tierra Blanca
5235,29837,El Pencil (Anexo San Antonio Nuevo León),5235 - El Pencil (Anexo San Antonio Nuevo León)
5235,33497,Tejamanil,5235 - Tejamanil
5235,35840,El Mezquite Mocho (Los Muro),5235 - El Mezquite Mocho (Los Muro)
5235,40863,Antonsimón (El Canal),5235 - Antonsimón (El Canal)
5235,43793,La Mora,5235 - La Mora
5235,49610,Servicio Nuevo Morelos,5235 - Servicio Nuevo Morelos
5235,50456,Miguel Portillo Saldaña,5235 - Miguel Portillo Saldaña
5235,60578,La Cuata,5235 - La Cuata
5235,67944,Agua Delgada,5235 - Agua Delgada
5235,70945,El Manantial,5235 - El Manantial
5235,79634,Rancho Santa Fe,5235 - Rancho Santa Fe
5235,85209,Juan Almada,5235 - Juan Almada
5235,95130,Rancho Grande,5235 - Rancho Grande
5236,29837,San Antonio Nuevo León,5236 - San Antonio Nuevo León
5236,33484,Tejamanil,5236 - Tejamanil
5236,35830,El Nogalito,5236 - El Nogalito
5236,36126,Ex Hacienda de Franco,5236 - Ex Hacienda de Franco
5236,40864,Arroyo Grande (La Barranca),5236 - Arroyo Grande (La Barranca)
5236,43797,La Paila,5236 - La Paila
5236,44290,Independencia,5236 - Independencia
5236,60578,La Curva del Pino,5236 - La Curva del Pino
5236,67943,Agua Fría,5236 - Agua Fría
5236,70945,El Mangal,5236 - El Mangal
5236,79644,Rancho Santa Teresa,5236 - Rancho Santa Teresa
5236,85203,Juan Carlos Cervantes Will (Engorda),5236 - Juan Carlos Cervantes Will (Engorda)
5236,95193,20 de Junio,5236 - 20 de Junio
5237,29837,Los Arrayanes,5237 - Los Arrayanes
5237,33487,Tempeguaje,5237 - Tempeguaje
5237,35830,El Pedregal,5237 - El Pedregal
5237,38683,Luis Echeverría,5237 - Luis Echeverría
5237,40866,Arroyo Puerco,5237 - Arroyo Puerco
5237,43787,La Palma,5237 - La Palma
5237,44240,Rancho Nuevo 2da. Sección,5237 - Rancho Nuevo 2da. Sección
5237,50453,Morelos,5237 - Morelos
5237,60573,La Estancia,5237 - La Estancia
5237,70944,El Nanchal (San José el Nanchal),5237 - El Nanchal (San José el Nanchal)
5237,79635,Rancho Santo Domingo,5237 - Rancho Santo Domingo
5237,85200,Juan Carlos Terrazas,5237 - Juan Carlos Terrazas
5237,95119,Los Chilangos,5237 - Los Chilangos
5238,33490,Terreros,5238 - Terreros
5238,35860,El Perú,5238 - El Perú
5238,38683,Las Águilas,5238 - Las Águilas
5238,40866,Barranca del Corongoro,5238 - Barranca del Corongoro
5238,43794,La Peña,5238 - La Peña
5238,45200,"Tierra, Aire y Fuego","5238 - Tierra, Aire y Fuego"
5238,50610,Benito Juárez,5238 - Benito Juárez
5238,60595,La Fortuna,5238 - La Fortuna
5238,67948,Aranjuez,5238 - Aranjuez
5238,70945,El Paraíso,5238 - El Paraíso
5238,79644,Rancho Tierra Blanca,5238 - Rancho Tierra Blanca
5238,85206,Juan Manzo,5238 - Juan Manzo
5238,95190,San Rosendo,5238 - San Rosendo
5239,29837,Francisco Villa (El Ciprés),5239 - Francisco Villa (El Ciprés)
5239,33498,Terreros,5239 - Terreros
5239,35870,El Perpetuo Socorro,5239 - El Perpetuo Socorro
5239,38674,Los Sauces,5239 - Los Sauces
5239,40866,Barranca del Pinzán,5239 - Barranca del Pinzán
5239,43783,La Pradera,5239 - La Pradera
5239,50740,Sedue,5239 - Sedue
5239,60573,La Gallina,5239 - La Gallina
5239,70944,El Parral,5239 - El Parral
5239,79644,Rancho Tres Hermanos,5239 - Rancho Tres Hermanos
5239,85203,Juan Martín Tirado Ozuna (El Campito),5239 - Juan Martín Tirado Ozuna (El Campito)
5239,95150,Lomas de Sotelo,5239 - Lomas de Sotelo
5240,29833,Vinoté,5240 - Vinoté
5240,33487,Terreros Amarillos,5240 - Terreros Amarillos
5240,35835,El Poblano,5240 - El Poblano
5240,38653,Vista Alegre,5240 - Vista Alegre
5240,40870,Barrio Nuevo,5240 - Barrio Nuevo
5240,43787,La Providencia,5240 - La Providencia
5240,49654,El Crucero,5240 - El Crucero
5240,50740,San Francisco de Asís,5240 - San Francisco de Asís
5240,60590,La Golondrina,5240 - La Golondrina
5240,67957,Cañón de Vacas (El Jardín),5240 - Cañón de Vacas (El Jardín)
5240,70947,El Peñasco,5240 - El Peñasco
5240,79640,Rancho Victoria,5240 - Rancho Victoria
5240,85203,Juan Martínez Bustillos,5240 - Juan Martínez Bustillos
5240,95180,Lomas de Guadalupe,5240 - Lomas de Guadalupe
5241,29833,José Castillo Tielmans,5241 - José Castillo Tielmans
5241,33475,Tierra Blanca,5241 - Tierra Blanca
5241,35844,El Ranchito,5241 - El Ranchito
5241,38653,La Cima,5241 - La Cima
5241,40873,Barrio Nuevo,5241 - Barrio Nuevo
5241,43784,La Raya,5241 - La Raya
5241,45200,Palermo,5241 - Palermo
5241,60593,La Granja,5241 - La Granja
5241,67943,Callejón de los Vázquez,5241 - Callejón de los Vázquez
5241,70949,El Popoyote,5241 - El Popoyote
5241,79604,Resumidero,5241 - Resumidero
5241,85203,Juan Saavedra,5241 - Juan Saavedra
5241,95160,12 de Noviembre,5241 - 12 de Noviembre
5242,29833,Barbara Zapata (Anexo A. Castillo),5242 - Barbara Zapata (Anexo A. Castillo)
5242,33474,Tierra Blanca,5242 - Tierra Blanca
5242,35834,El Ranchito,5242 - El Ranchito
5242,38653,El Capulín,5242 - El Capulín
5242,40863,Barrio Nuevo,5242 - Barrio Nuevo
5242,43788,La Reforma (San Isidro),5242 - La Reforma (San Isidro)
5242,45200,Lago Real,5242 - Lago Real
5242,50740,Profedixi,5242 - Profedixi
5242,60576,La Guayabera,5242 - La Guayabera
5242,67946,Cedritos,5242 - Cedritos
5242,70944,El Progreso Cozoaltepec (El Progreso),5242 - El Progreso Cozoaltepec (El Progreso)
5242,79600,Salitrera,5242 - Salitrera
5242,85209,Juan Salvador Esquer,5242 - Juan Salvador Esquer
5242,95120,Las Prietas,5242 - Las Prietas
5243,29833,La Frontera,5243 - La Frontera
5243,33484,Tierra Blaca,5243 - Tierra Blaca
5243,35835,El Tajo,5243 - El Tajo
5243,38600,Guadalupe Victoria,5243 - Guadalupe Victoria
5243,40864,Bejucos,5243 - Bejucos
5243,43788,La Venta Colorada,5243 - La Venta Colorada
5243,45200,Residencial Parques de Tesistán III,5243 - Residencial Parques de Tesistán III
5243,50740,Profedixi II,5243 - Profedixi II
5243,60590,La Haciendita,5243 - La Haciendita
5243,67956,Centro Caprino,5243 - Centro Caprino
5243,70945,El Regadillo,5243 - El Regadillo
5243,79604,Salitrillo,5243 - Salitrillo
5243,85218,Juan Vicente Cota,5243 - Juan Vicente Cota
5244,29833,La Ceibita,5244 - La Ceibita
5244,33483,Tierra Blanca,5244 - Tierra Blanca
5244,35857,El Tiro,5244 - El Tiro
5244,38600,Independencia,5244 - Independencia
5244,40866,Buena Vista (Buena Vista de Pacheco),5244 - Buena Vista (Buena Vista de Pacheco)
5244,43785,La Virgen,5244 - La Virgen
5244,45200,Mirador del Bosque,5244 - Mirador del Bosque
5244,50907,Loma de Juárez,5244 - Loma de Juárez
5244,60593,La Higuera de la Virgen,5244 - La Higuera de la Virgen
5244,67943,Chaloa (San Mauricio),5244 - Chaloa (San Mauricio)
5244,70949,El Samaritan Tonameca,5244 - El Samaritan Tonameca
5244,79644,San Fernando,5244 - San Fernando
5244,85203,Julia Zavala Torres,5244 - Julia Zavala Torres
5244,95695,Lomas del Serrano,5244 - Lomas del Serrano
5245,29833,El Tepeyac,5245 - El Tepeyac
5245,33484,Tierra Blanca de Rosanachi,5245 - Tierra Blanca de Rosanachi
5245,35877,Estanzuela,5245 - Estanzuela
5245,38630,Solidaridad Ferrocarrilera,5245 - Solidaridad Ferrocarrilera
5245,40867,Buena Vista (Las Enramadas),5245 - Buena Vista (Las Enramadas)
5245,43783,Las Cruces,5245 - Las Cruces
5245,45200,Valle de los Molinos,5245 - Valle de los Molinos
5245,60597,La Higuera Podrida,5245 - La Higuera Podrida
5245,67948,Cuartitos y Marmolejo (Parada Marmolejo),5245 - Cuartitos y Marmolejo (Parada Marmolejo)
5245,70944,El Tecomate,5245 - El Tecomate
5245,79647,San Francisco de la Puebla,5245 - San Francisco de la Puebla
5245,85200,Julián Nevares,5245 - Julián Nevares
5245,95648,Victor M Aguirre,5245 - Victor M Aguirre
5246,29833,Río Blanco,5246 - Río Blanco
5246,33485,Tierra Floja,5246 - Tierra Floja
5246,35817,Gaby,5246 - Gaby
5246,38630,Girasoles,5246 - Girasoles
5246,40874,Buenavista,5246 - Buenavista
5246,43784,Las Galeras,5246 - Las Galeras
5246,45200,Residencial Albaterra,5246 - Residencial Albaterra
5246,60593,La Huerta,5246 - La Huerta
5246,67947,Dolores Palmita,5246 - Dolores Palmita
5246,70947,El Tigrero,5246 - El Tigrero
5246,79604,San Isidro,5246 - San Isidro
5246,85206,Julián Valenzuela (Bloque 1405),5246 - Julián Valenzuela (Bloque 1405)
5246,95648,Obrera,5246 - Obrera
5247,29833,Carmen Guadalupe Belmonte,5247 - Carmen Guadalupe Belmonte
5247,33488,Tierra Floja,5247 - Tierra Floja
5247,35876,La Cruz,5247 - La Cruz
5247,38630,Malayas II,5247 - Malayas II
5247,40863,Camino Real,5247 - Camino Real
5247,43797,Las Marianas,5247 - Las Marianas
5247,45200,Sendas del Valle,5247 - Sendas del Valle
5247,60587,La Huerta,5247 - La Huerta
5247,67958,Duraznillos,5247 - Duraznillos
5247,70947,El Zapotal,5247 - El Zapotal
5247,79606,San Isidro de Vigas (El Huacal),5247 - San Isidro de Vigas (El Huacal)
5247,85218,Julio Almada (El Ranchito),5247 - Julio Almada (El Ranchito)
5247,95646,Luis Donaldo Colosio,5247 - Luis Donaldo Colosio
5248,29836,Guadalupe el Puntito,5248 - Guadalupe el Puntito
5248,33477,Tierra Nueva,5248 - Tierra Nueva
5248,35824,La Cureña de Arriba,5248 - La Cureña de Arriba
5248,38625,Los Laureles,5248 - Los Laureles
5248,40870,Campo Verde,5248 - Campo Verde
5248,43793,Las Minas,5248 - Las Minas
5248,45200,Residencial Amaranto,5248 - Residencial Amaranto
5248,60595,La Hujera,5248 - La Hujera
5248,67944,El Alamar,5248 - El Alamar
5248,70944,El Zapote,5248 - El Zapote
5248,79646,San Jerónimo,5248 - San Jerónimo
5248,85206,Julio Gaytán,5248 - Julio Gaytán
5248,95647,Agropista,5248 - Agropista
5249,29834,Mercedes la Esperanza,5249 - Mercedes la Esperanza
5249,33483,Tierras Amarillas,5249 - Tierras Amarillas
5249,35865,La Esperanza,5249 - La Esperanza
5249,38623,El Derramadero,5249 - El Derramadero
5249,40866,Capire Alto,5249 - Capire Alto
5249,43790,Las Palomas,5249 - Las Palomas
5249,45670,Arvento,5249 - Arvento
5249,60577,La Joyita,5249 - La Joyita
5249,67948,El Anillo,5249 - El Anillo
5249,70944,Escobilla,5249 - Escobilla
5249,79645,San Joaquín de Vigas,5249 - San Joaquín de Vigas
5249,85203,Kákaro,5249 - Kákaro
5249,95652,El Nanche,5249 - El Nanche
5250,29834,El Chapayal,5250 - El Chapayal
5250,33474,Tierras Blancas,5250 - Tierras Blancas
5250,35857,La Esperanza (La Rosita),5250 - La Esperanza (La Rosita)
5250,38624,Campamento FF.CC. (La Cochinilla),5250 - Campamento FF.CC. (La Cochinilla)
5250,40875,Casas Quemadas (Las Juntas),5250 - Casas Quemadas (Las Juntas)
5250,43784,Las Pintas,5250 - Las Pintas
5250,48400,La Hermita,5250 - La Hermita
5250,60573,La Laguna,5250 - La Laguna
5250,67957,El Astillero,5250 - El Astillero
5250,70947,Frutilla,5250 - Frutilla
5250,79647,San Rafaelito,5250 - San Rafaelito
5250,85213,Kilómetro Diez (Rancho San Fernando),5250 - Kilómetro Diez (Rancho San Fernando)
5250,95645,La Luz,5250 - La Luz
5251,29834,Unión Puyucúm,5251 - Unión Puyucúm
5251,33485,Tierras Blancas,5251 - Tierras Blancas
5251,35857,La Granja,5251 - La Granja
5251,38612,Real del Puente,5251 - Real del Puente
5251,40867,Cascalotes,5251 - Cascalotes
5251,43787,Las Trojes,5251 - Las Trojes
5251,47410,La Palma,5251 - La Palma
5251,60575,La Laja,5251 - La Laja
5251,67948,El Calichal,5251 - El Calichal
5251,70944,Guapinole,5251 - Guapinole
5251,79644,San Vicente,5251 - San Vicente
5251,85213,Kilómetro Diez y Medio,5251 - Kilómetro Diez y Medio
5251,95652,Raudal,5251 - Raudal
5252,29834,Nuevo Israelita,5252 - Nuevo Israelita
5252,33477,Tigre de San Rafael (Rincón del Tigre),5252 - Tigre de San Rafael (Rincón del Tigre)
5252,38614,Las Flores,5252 - Las Flores
5252,40867,Cerro la Virgen (Cerro Grande),5252 - Cerro la Virgen (Cerro Grande)
5252,43787,Loma del Toro,5252 - Loma del Toro
5252,47270,El Refugio,5252 - El Refugio
5252,60574,La Laja,5252 - La Laja
5252,67944,El Callejón de la Cueva,5252 - El Callejón de la Cueva
5252,70947,Juan Diego,5252 - Juan Diego
5252,79644,Sanguijuela,5252 - Sanguijuela
5252,85218,Kilómetro Doce (Los Navarro),5252 - Kilómetro Doce (Los Navarro)
5252,95652,Vista Hermosa,5252 - Vista Hermosa
5253,29834,San Lázaro las Pilas,5253 - San Lázaro las Pilas
5253,33485,Toroballos (El Toro Bayo),5253 - Toroballos (El Toro Bayo)
5253,35834,La Vinata,5253 - La Vinata
5253,38615,Loma Dorada,5253 - Loma Dorada
5253,40873,Chanquelite,5253 - Chanquelite
5253,43782,Los Ángeles (La Paila),5253 - Los Ángeles (La Paila)
5253,46900,Villas del Molino,5253 - Villas del Molino
5253,60573,La Lobera,5253 - La Lobera
5253,67945,El Carrizalillo,5253 - El Carrizalillo
5253,70947,Juquilita,5253 - Juquilita
5253,79644,Santa Cruz,5253 - Santa Cruz
5253,85218,Kilómetro Treinta y Nueve,5253 - Kilómetro Treinta y Nueve
5253,95652,Viloria Viejo,5253 - Viloria Viejo
5254,29834,Puyucum Nuevo,5254 - Puyucum Nuevo
5254,33477,Triana,5254 - Triana
5254,35837,La Vinata de los Tres Reyes,5254 - La Vinata de los Tres Reyes
5254,38610,Loma Bonita III,5254 - Loma Bonita III
5254,40867,Coacoyél,5254 - Coacoyél
5254,43797,Los Aguilar,5254 - Los Aguilar
5254,45410,Privadas de la Reyna,5254 - Privadas de la Reyna
5254,60597,La Loma,5254 - La Loma
5254,67944,El Cedrito,5254 - El Cedrito
5254,70945,La Anona,5254 - La Anona
5254,79606,Santa Efigenia,5254 - Santa Efigenia
5254,85213,La Abejas,5254 - La Abejas
5254,95650,El Chancarro,5254 - El Chancarro
5255,29834,Constitución,5255 - Constitución
5255,33488,Triguito de los Loya,5255 - Triguito de los Loya
5255,35860,Laguna de Patos,5255 - Laguna de Patos
5255,38610,Loma Bonita II,5255 - Loma Bonita II
5255,40863,Coacoyél,5255 - Coacoyél
5255,43785,Los Gorriones,5255 - Los Gorriones
5255,48499,Llano del Toro,5255 - Llano del Toro
5255,60587,La Longaniza,5255 - La Longaniza
5255,67953,El Coyote,5255 - El Coyote
5255,70945,La Crucecita,5255 - La Crucecita
5255,79640,Santa Isabel (La Luz),5255 - Santa Isabel (La Luz)
5255,85217,La Aguja,5255 - La Aguja
5255,95650,Nuevo Viloria,5255 - Nuevo Viloria
5256,29826,Pauchil los Cacos,5256 - Pauchil los Cacos
5256,33474,Trojas de los Chaparro (Trojas de Arriba),5256 - Trojas de los Chaparro (Trojas de Arriba)
5256,35827,Las Alechuzas,5256 - Las Alechuzas
5256,38613,Villas del Sol,5256 - Villas del Sol
5256,40866,Corcoles,5256 - Corcoles
5256,43782,Los Pinos,5256 - Los Pinos
5256,46954,Sol de Oro,5256 - Sol de Oro
5256,60576,La Línea,5256 - La Línea
5256,67957,El Cuervo Dos,5256 - El Cuervo Dos
5256,70944,La Culebra (Barrio la Culebra),5256 - La Culebra (Barrio la Culebra)
5256,79644,Santa Lucía,5256 - Santa Lucía
5256,85200,La Alberca (El Oasis),5256 - La Alberca (El Oasis)
5256,95650,Las Tunas,5256 - Las Tunas
5257,29824,San José la Pimienta,5257 - San José la Pimienta
5257,33483,Tukurubín (Agua Zarca),5257 - Tukurubín (Agua Zarca)
5257,35833,Las Cuevas,5257 - Las Cuevas
5257,38683,Agrícola Oriental,5257 - Agrícola Oriental
5257,40866,Corral de Tierra [Corraleras],5257 - Corral de Tierra [Corraleras]
5257,43788,Los Rosales,5257 - Los Rosales
5257,45413,Residencias el Prado (Jardines del Prado),5257 - Residencias el Prado (Jardines del Prado)
